70480	-5.916229e-05
70482	-5.916458e-05
70484	-5.916346e-05
70486	-5.915978e-05
70488	-5.915621e-05
70490	-5.915482e-05
70492	-5.915889e-05
70494	-5.916982e-05
70496	-5.917378e-05
70498	-5.917200e-05
70500	-5.917283e-05
70502	-5.917651e-05
70504	-5.917172e-05
70506	-5.916625e-05
70508	-5.917021e-05
70510	-5.916653e-05
70512	-5.916887e-05
70514	-5.917133e-05
70516	-5.916079e-05
70518	-5.916134e-05
70520	-5.916452e-05
70522	-5.915805e-05
70524	-5.915682e-05
70526	-5.916051e-05
70528	-5.916274e-05
70530	-5.916218e-05
70532	-5.916508e-05
70534	-5.916273e-05
70536	-5.915510e-05
70538	-5.915967e-05
70540	-5.915933e-05
70542	-5.915582e-05
70544	-5.915934e-05
70546	-5.915939e-05
70548	-5.916168e-05
70550	-5.916346e-05
70552	-5.916396e-05
70554	-5.916262e-05
70556	-5.916485e-05
70558	-5.916887e-05
70560	-5.916318e-05
70562	-5.916051e-05
70564	-5.916977e-05
70566	-5.917657e-05
70568	-5.916743e-05
70570	-5.916346e-05
70572	-5.916497e-05
70574	-5.916826e-05
70576	-5.917177e-05
70578	-5.917272e-05
70580	-5.917662e-05
70582	-5.917769e-05
70584	-5.917395e-05
70586	-5.917306e-05
70588	-5.917412e-05
70590	-5.917389e-05
70592	-5.917490e-05
70594	-5.917144e-05
70596	-5.916748e-05
70598	-5.917060e-05
70600	-5.917702e-05
70602	-5.918025e-05
70604	-5.917891e-05
70606	-5.917121e-05
70608	-5.917149e-05
70610	-5.917819e-05
70612	-5.917763e-05
70614	-5.917266e-05
70616	-5.917517e-05
70618	-5.918343e-05
70620	-5.918616e-05
70622	-5.918398e-05
70624	-5.918276e-05
70626	-5.918153e-05
70628	-5.918114e-05
70630	-5.918293e-05
70632	-5.918454e-05
70634	-5.918454e-05
70636	-5.918984e-05
70638	-5.918555e-05
70640	-5.917696e-05
70642	-5.917802e-05
70644	-5.918421e-05
70646	-5.919469e-05
70648	-5.919520e-05
70650	-5.918672e-05
70652	-5.918226e-05
70654	-5.918672e-05
70656	-5.918934e-05
70658	-5.918611e-05
70660	-5.919246e-05
70662	-5.920049e-05
70664	-5.919430e-05
70666	-5.919782e-05
70668	-5.920479e-05
70670	-5.920049e-05
70672	-5.919932e-05
70674	-5.920256e-05
70676	-5.920234e-05
70678	-5.919804e-05
70680	-5.919598e-05
70682	-5.919592e-05
70684	-5.919012e-05
70686	-5.918382e-05
70688	-5.918889e-05
70690	-5.918784e-05
70692	-5.918638e-05
70694	-5.919207e-05
70696	-5.919068e-05
70698	-5.918895e-05
70700	-5.918900e-05
70702	-5.918906e-05
70704	-5.919408e-05
70706	-5.919687e-05
70708	-5.919241e-05
70710	-5.918967e-05
70712	-5.919135e-05
70714	-5.919531e-05
70716	-5.920077e-05
70718	-5.920791e-05
70720	-5.920953e-05
70722	-5.920602e-05
70724	-5.920061e-05
70726	-5.919760e-05
70728	-5.919771e-05
70730	-5.919865e-05
70732	-5.919804e-05
70734	-5.919291e-05
70736	-5.918839e-05
70738	-5.918505e-05
70740	-5.919140e-05
70742	-5.919932e-05
70744	-5.919642e-05
70746	-5.919441e-05
70748	-5.919988e-05
70750	-5.920150e-05
70752	-5.919191e-05
70754	-5.918505e-05
70756	-5.918560e-05
70758	-5.918187e-05
70760	-5.918142e-05
70762	-5.918979e-05
70764	-5.920078e-05
70766	-5.919838e-05
70768	-5.918488e-05
70770	-5.918008e-05
70772	-5.918929e-05
70774	-5.919352e-05
70776	-5.918616e-05
70778	-5.918839e-05
70780	-5.919012e-05
70782	-5.919369e-05
70784	-5.919876e-05
70786	-5.919051e-05
70788	-5.919235e-05
70790	-5.920429e-05
70792	-5.919849e-05
70794	-5.919603e-05
70796	-5.920390e-05
70798	-5.920440e-05
70800	-5.919698e-05
70802	-5.919113e-05
70804	-5.919085e-05
70806	-5.918683e-05
70808	-5.919118e-05
70810	-5.919291e-05
70812	-5.918421e-05
70814	-5.917925e-05
70816	-5.917757e-05
70818	-5.917495e-05
70820	-5.917250e-05
70822	-5.918125e-05
70824	-5.918377e-05
70826	-5.918154e-05
70828	-5.918622e-05
70830	-5.918627e-05
70832	-5.918800e-05
70834	-5.918544e-05
70836	-5.918951e-05
70838	-5.919592e-05
70840	-5.919469e-05
70842	-5.919821e-05
70844	-5.920038e-05
70846	-5.919815e-05
70848	-5.919787e-05
70850	-5.919827e-05
70852	-5.919581e-05
70854	-5.919313e-05
70856	-5.919698e-05
70858	-5.919932e-05
70860	-5.919614e-05
70862	-5.919369e-05
70864	-5.918733e-05
70866	-5.918555e-05
70868	-5.918449e-05
70870	-5.917757e-05
70872	-5.918103e-05
70874	-5.918527e-05
70876	-5.917746e-05
70878	-5.916921e-05
70880	-5.917356e-05
70882	-5.918109e-05
70884	-5.917155e-05
70886	-5.916614e-05
70888	-5.917266e-05
70890	-5.917283e-05
70892	-5.916636e-05
70894	-5.916112e-05
70896	-5.916123e-05
70898	-5.916352e-05
70900	-5.916737e-05
70902	-5.916619e-05
70904	-5.916224e-05
70906	-5.916519e-05
70908	-5.915995e-05
70910	-5.915259e-05
70912	-5.915515e-05
70914	-5.916196e-05
70916	-5.916575e-05
70918	-5.915649e-05
70920	-5.914768e-05
70922	-5.915404e-05
70924	-5.915761e-05
70926	-5.915504e-05
70928	-5.915248e-05
70930	-5.915203e-05
70932	-5.915565e-05
70934	-5.916034e-05
70936	-5.916157e-05
70938	-5.915616e-05
70940	-5.915298e-05
70942	-5.915833e-05
70944	-5.916318e-05
70946	-5.915710e-05
70948	-5.915833e-05
70950	-5.916251e-05
70952	-5.915532e-05
70954	-5.915074e-05
70956	-5.914857e-05
70958	-5.915008e-05
70960	-5.915487e-05
70962	-5.914930e-05
70964	-5.914668e-05
70966	-5.914952e-05
70968	-5.914673e-05
70970	-5.914389e-05
70972	-5.914099e-05
70974	-5.914567e-05
70976	-5.915191e-05
70978	-5.914740e-05
70980	-5.913820e-05
70982	-5.913524e-05
70984	-5.914171e-05
70986	-5.914690e-05
70988	-5.914573e-05
70990	-5.915086e-05
70992	-5.915677e-05
70994	-5.915147e-05
70996	-5.915426e-05
70998	-5.915147e-05
71000	-5.913998e-05
71002	-5.914528e-05
71004	-5.915281e-05
71006	-5.913887e-05
71008	-5.913742e-05
71010	-5.912771e-05
71012	-5.900434e-05
71014	-5.871154e-05
71016	-5.832347e-05
71018	-5.787172e-05
71020	-5.737657e-05
71022	-5.688901e-05
71024	-5.636006e-05
71026	-5.584784e-05
71028	-5.532738e-05
71030	-5.480490e-05
71032	-5.428901e-05
71034	-5.379364e-05
71036	-5.328890e-05
71038	-5.279955e-05
71040	-5.232124e-05
71042	-5.184071e-05
71044	-5.136809e-05
71046	-5.089793e-05
71048	-5.043346e-05
71050	-4.998471e-05
71052	-4.953374e-05
71054	-4.909760e-05
71056	-4.866714e-05
71058	-4.825766e-05
71060	-4.782710e-05
71062	-4.739431e-05
71064	-4.698717e-05
71066	-4.657980e-05
71068	-4.617211e-05
71070	-4.578806e-05
71072	-4.540322e-05
71074	-4.500502e-05
71076	-4.463691e-05
71078	-4.426045e-05
71080	-4.388075e-05
71082	-4.352258e-05
71084	-4.316307e-05
71086	-4.279687e-05
71088	-4.244952e-05
71090	-4.209547e-05
71092	-4.175459e-05
71094	-4.140881e-05
71096	-4.107306e-05
71098	-4.073496e-05
71100	-4.041271e-05
71102	-4.008443e-05
71104	-3.975895e-05
71106	-3.944561e-05
71108	-3.912258e-05
71110	-3.880579e-05
71112	-3.849414e-05
71114	-3.819587e-05
71116	-3.789314e-05
71118	-3.759062e-05
71120	-3.729704e-05
71122	-3.701215e-05
71124	-3.672950e-05
71126	-3.644495e-05
71128	-3.614757e-05
71130	-3.587061e-05
71132	-3.560572e-05
71134	-3.532747e-05
71136	-3.506079e-05
71138	-3.478834e-05
71140	-3.453234e-05
71142	-3.428778e-05
71144	-3.402267e-05
71146	-3.375989e-05
71148	-3.351571e-05
71150	-3.326603e-05
71152	-3.302268e-05
71154	-3.277848e-05
71156	-3.254145e-05
71158	-3.229187e-05
71160	-3.204210e-05
71162	-3.182190e-05
71164	-3.159509e-05
71166	-3.136261e-05
71168	-3.113701e-05
71170	-3.092127e-05
71172	-3.070308e-05
71174	-3.048568e-05
71176	-3.026380e-05
71178	-3.005435e-05
71180	-2.983994e-05
71182	-2.963190e-05
71184	-2.943102e-05
71186	-2.923108e-05
71188	-2.903563e-05
71190	-2.883136e-05
71192	-2.863394e-05
71194	-2.843888e-05
71196	-2.825153e-05
71198	-2.805600e-05
71200	-2.786157e-05
71202	-2.768098e-05
71204	-2.750723e-05
71206	-2.731469e-05
71208	-2.712985e-05
71210	-2.694966e-05
71212	-2.677096e-05
71214	-2.660059e-05
71216	-2.643385e-05
71218	-2.626879e-05
71220	-2.610004e-05
71222	-2.593056e-05
71224	-2.576673e-05
71226	-2.560736e-05
71228	-2.544718e-05
71230	-2.528760e-05
71232	-2.513544e-05
71234	-2.497296e-05
71236	-2.481656e-05
71238	-2.467673e-05
71240	-2.451628e-05
71242	-2.437733e-05
71244	-2.423407e-05
71246	-2.409034e-05
71248	-2.395119e-05
71250	-2.379613e-05
71252	-2.366588e-05
71254	-2.352322e-05
71256	-2.338299e-05
71258	-2.324101e-05
71260	-2.311960e-05
71262	-2.297149e-05
71264	-2.284271e-05
71266	-2.270657e-05
71268	-2.258294e-05
71270	-2.245591e-05
71272	-2.233584e-05
71274	-2.220409e-05
71276	-2.208998e-05
71278	-2.196733e-05
71280	-2.185469e-05
71282	-2.174379e-05
71284	-2.163026e-05
71286	-2.149880e-05
71288	-2.138031e-05
71290	-2.127368e-05
71292	-2.115945e-05
71294	-2.105025e-05
71296	-2.093555e-05
71298	-2.082337e-05
71300	-2.072246e-05
71302	-2.062360e-05
71304	-2.050821e-05
71306	-2.040245e-05
71308	-2.029541e-05
71310	-2.020648e-05
71312	-2.010359e-05
71314	-2.000070e-05
71316	-1.990885e-05
71318	-1.980116e-05
71320	-1.971002e-05
71322	-1.962775e-05
71324	-1.952608e-05
71326	-1.943657e-05
71328	-1.934431e-05
71330	-1.925480e-05
71332	-1.916301e-05
71334	-1.907308e-05
71336	-1.898045e-05
71338	-1.889833e-05
71340	-1.882303e-05
71342	-1.873855e-05
71344	-1.865570e-05
71346	-1.856347e-05
71348	-1.847596e-05
71350	-1.839756e-05
71352	-1.832090e-05
71354	-1.823987e-05
71356	-1.817029e-05
71358	-1.808777e-05
71360	-1.799885e-05
71362	-1.793656e-05
71364	-1.786503e-05
71366	-1.776896e-05
71368	-1.769460e-05
71370	-1.762907e-05
71372	-1.756718e-05
71374	-1.749133e-05
71376	-1.743086e-05
71378	-1.735360e-05
71380	-1.728227e-05
71382	-1.722888e-05
71384	-1.716807e-05
71386	-1.709768e-05
71388	-1.704106e-05
71390	-1.697175e-05
71392	-1.691600e-05
71394	-1.683624e-05
71396	-1.677651e-05
71398	-1.671671e-05
71400	-1.665597e-05
71402	-1.659003e-05
71404	-1.652794e-05
71406	-1.646248e-05
71408	-1.641407e-05
71410	-1.635414e-05
71412	-1.628787e-05
71414	-1.623198e-05
71416	-1.617757e-05
71418	-1.612459e-05
71420	-1.606842e-05
71422	-1.602508e-05
71424	-1.595658e-05
71426	-1.589402e-05
71428	-1.585215e-05
71430	-1.580273e-05
71432	-1.575480e-05
71434	-1.570505e-05
71436	-1.564040e-05
71438	-1.559961e-05
71440	-1.554055e-05
71442	-1.548749e-05
71444	-1.545338e-05
71446	-1.541064e-05
71448	-1.536007e-05
71450	-1.529690e-05
71452	-1.525591e-05
71454	-1.520812e-05
71456	-1.517178e-05
71458	-1.512061e-05
71460	-1.507975e-05
71462	-1.503431e-05
71464	-1.498233e-05
71466	-1.494667e-05
71468	-1.490898e-05
71470	-1.486954e-05
71472	-1.482208e-05
71474	-1.478265e-05
71476	-1.475136e-05
71478	-1.470977e-05
71480	-1.467545e-05
71482	-1.463709e-05
71484	-1.458990e-05
71486	-1.456111e-05
71488	-1.452329e-05
71490	-1.448325e-05
71492	-1.443909e-05
71494	-1.441354e-05
71496	-1.437282e-05
71498	-1.433082e-05
71500	-1.430621e-05
71502	-1.427371e-05
71504	-1.423623e-05
71506	-1.419274e-05
71508	-1.416328e-05
71510	-1.413254e-05
71512	-1.408434e-05
71514	-1.405663e-05
71516	-1.404180e-05
71518	-1.400896e-05
71520	-1.397263e-05
71522	-1.394033e-05
71524	-1.392429e-05
71526	-1.388391e-05
71528	-1.385458e-05
71530	-1.382525e-05
71532	-1.379896e-05
71534	-1.376916e-05
71536	-1.373350e-05
71538	-1.370269e-05
71540	-1.367761e-05
71542	-1.363264e-05
71544	-1.361114e-05
71546	-1.359199e-05
71548	-1.355902e-05
71550	-1.353091e-05
71552	-1.351035e-05
71554	-1.348446e-05
71556	-1.346012e-05
71558	-1.343396e-05
71560	-1.341151e-05
71562	-1.338367e-05
71564	-1.336965e-05
71566	-1.333560e-05
71568	-1.330439e-05
71570	-1.328693e-05
71572	-1.326724e-05
71574	-1.323549e-05
71576	-1.321008e-05
71578	-1.320434e-05
71580	-1.316847e-05
71582	-1.313434e-05
71584	-1.312813e-05
71586	-1.310122e-05
71588	-1.309029e-05
71590	-1.306528e-05
71592	-1.304294e-05
71594	-1.302092e-05
71596	-1.300511e-05
71598	-1.298450e-05
71600	-1.296626e-05
71602	-1.294581e-05
71604	-1.292850e-05
71606	-1.290491e-05
71608	-1.289602e-05
71610	-1.287573e-05
71612	-1.285992e-05
71614	-1.283467e-05
71616	-1.281170e-05
71618	-1.280061e-05
71620	-1.277678e-05
71622	-1.276482e-05
71624	-1.276254e-05
71626	-1.272565e-05
71628	-1.272086e-05
71630	-1.269758e-05
71632	-1.267996e-05
71634	-1.266446e-05
71636	-1.265007e-05
71638	-1.261758e-05
71640	-1.261633e-05
71642	-1.259493e-05
71644	-1.258282e-05
71646	-1.256969e-05
71648	-1.255112e-05
71650	-1.253571e-05
71652	-1.252808e-05
71654	-1.251227e-05
71656	-1.248112e-05
71658	-1.248262e-05
71660	-1.246940e-05
71662	-1.245580e-05
71664	-1.243763e-05
71666	-1.242268e-05
71668	-1.240066e-05
71670	-1.239877e-05
71672	-1.237801e-05
71674	-1.236605e-05
71676	-1.234718e-05
71678	-1.233774e-05
71680	-1.233027e-05
71682	-1.230407e-05
71684	-1.229345e-05
71686	-1.229141e-05
71688	-1.228284e-05
71690	-1.225869e-05
71692	-1.224414e-05
71694	-1.222998e-05
71696	-1.221881e-05
71698	-1.221527e-05
71700	-1.220654e-05
71702	-1.218814e-05
71704	-1.218137e-05
71706	-1.216564e-05
71708	-1.214614e-05
71710	-1.213804e-05
71712	-1.212160e-05
71714	-1.211877e-05
71716	-1.210941e-05
71718	-1.209674e-05
71720	-1.210650e-05
71722	-1.209611e-05
71724	-1.207999e-05
71726	-1.204703e-05
71728	-1.205207e-05
71730	-1.205616e-05
71732	-1.203885e-05
71734	-1.203838e-05
71736	-1.203170e-05
71738	-1.201746e-05
71740	-1.200385e-05
71742	-1.199182e-05
71744	-1.198946e-05
71746	-1.197868e-05
71748	-1.196932e-05
71750	-1.195013e-05
71752	-1.194274e-05
71754	-1.193511e-05
71756	-1.192426e-05
71758	-1.193558e-05
71760	-1.191348e-05
71762	-1.190695e-05
71764	-1.190664e-05
71766	-1.189507e-05
71768	-1.188752e-05
71770	-1.188815e-05
71772	-1.187761e-05
71774	-1.185276e-05
71776	-1.185087e-05
71778	-1.185583e-05
71780	-1.184482e-05
71782	-1.183711e-05
71784	-1.183435e-05
71786	-1.183223e-05
71788	-1.181595e-05
71790	-1.181556e-05
71792	-1.180675e-05
71794	-1.180879e-05
71796	-1.179574e-05
71798	-1.178197e-05
71800	-1.177096e-05
71802	-1.176144e-05
71804	-1.174540e-05
71806	-1.175680e-05
71808	-1.174870e-05
71810	-1.174028e-05
71812	-1.174296e-05
71814	-1.173313e-05
71816	-1.171826e-05
71818	-1.171559e-05
71820	-1.170654e-05
71822	-1.170646e-05
71824	-1.171708e-05
71826	-1.171268e-05
71828	-1.168908e-05
71830	-1.169223e-05
71832	-1.169577e-05
71834	-1.167327e-05
71836	-1.167689e-05
71838	-1.166501e-05
71840	-1.166667e-05
71842	-1.164370e-05
71844	-1.163874e-05
71846	-1.163803e-05
71848	-1.163748e-05
71850	-1.163780e-05
71852	-1.161554e-05
71854	-1.161011e-05
71856	-1.161861e-05
71858	-1.159839e-05
71860	-1.158660e-05
71862	-1.159202e-05
71864	-1.159674e-05
71866	-1.159816e-05
71868	-1.157771e-05
71870	-1.157417e-05
71872	-1.157157e-05
71874	-1.157220e-05
71876	-1.157220e-05
71878	-1.155828e-05
71880	-1.156536e-05
71882	-1.156748e-05
71884	-1.155403e-05
71886	-1.154357e-05
71888	-1.154090e-05
71890	-1.154632e-05
71892	-1.153476e-05
71894	-1.152690e-05
71896	-1.153374e-05
71898	-1.153885e-05
71900	-1.151612e-05
71902	-1.150645e-05
71904	-1.151534e-05
71906	-1.150535e-05
71908	-1.150000e-05
71910	-1.150228e-05
71912	-1.150936e-05
71914	-1.150102e-05
71916	-1.150118e-05
71918	-1.149591e-05
71920	-1.148474e-05
71922	-1.147868e-05
71924	-1.147955e-05
71926	-1.147782e-05
71928	-1.146893e-05
71930	-1.145910e-05
71932	-1.146405e-05
71934	-1.145910e-05
71936	-1.145721e-05
71938	-1.143393e-05
71940	-1.143251e-05
71942	-1.142890e-05
71944	-1.143865e-05
71946	-1.143660e-05
71948	-1.143267e-05
71950	-1.143456e-05
71952	-1.143267e-05
71954	-1.143464e-05
71956	-1.142433e-05
71958	-1.142890e-05
71960	-1.141309e-05
71962	-1.141277e-05
71964	-1.140703e-05
71966	-1.140491e-05
71968	-1.141324e-05
71970	-1.141615e-05
71972	-1.141379e-05
71974	-1.138454e-05
71976	-1.139366e-05
71978	-1.139720e-05
71980	-1.139264e-05
71982	-1.137628e-05
71984	-1.137942e-05
71986	-1.137832e-05
71988	-1.137675e-05
71990	-1.137683e-05
71992	-1.136503e-05
71994	-1.136574e-05
71996	-1.136707e-05
71998	-1.136401e-05
72000	-1.136188e-05
72002	-1.135583e-05
72004	-1.135394e-05
72006	-1.135221e-05
72008	-1.136094e-05
72010	-1.134977e-05
72012	-1.148159e-05
72014	-1.177615e-05
72016	-1.215967e-05
72018	-1.261759e-05
72020	-1.310933e-05
72022	-1.361934e-05
72024	-1.413119e-05
72026	-1.465779e-05
72028	-1.516450e-05
72030	-1.568003e-05
72032	-1.620555e-05
72034	-1.670329e-05
72036	-1.720340e-05
72038	-1.769493e-05
72040	-1.817393e-05
72042	-1.865528e-05
72044	-1.913123e-05
72046	-1.958954e-05
72048	-2.004779e-05
72050	-2.050055e-05
72052	-2.095092e-05
72054	-2.138118e-05
72056	-2.180777e-05
72058	-2.224703e-05
72060	-2.266690e-05
72062	-2.307490e-05
72064	-2.348816e-05
72066	-2.389209e-05
72068	-2.429420e-05
72070	-2.468711e-05
72072	-2.508002e-05
72074	-2.546794e-05
72076	-2.583577e-05
72078	-2.622706e-05
72080	-2.659792e-05
72082	-2.693951e-05
72084	-2.729754e-05
72086	-2.766981e-05
72088	-2.801431e-05
72090	-2.835480e-05
72092	-2.869946e-05
72094	-2.904294e-05
72096	-2.936762e-05
72098	-2.969750e-05
72100	-3.004192e-05
72102	-3.036495e-05
72104	-3.067996e-05
72106	-3.099590e-05
72108	-3.131669e-05
72110	-3.162251e-05
72112	-3.192861e-05
72114	-3.223182e-05
72116	-3.254099e-05
72118	-3.283119e-05
72120	-3.312567e-05
72122	-3.341048e-05
72124	-3.370719e-05
72126	-3.398438e-05
72128	-3.425645e-05
72130	-3.455763e-05
72132	-3.483435e-05
72134	-3.510172e-05
72136	-3.536620e-05
72138	-3.562632e-05
72140	-3.588845e-05
72142	-3.614534e-05
72144	-3.641271e-05
72146	-3.666458e-05
72148	-3.690875e-05
72150	-3.715448e-05
72152	-3.740736e-05
72154	-3.765989e-05
72156	-3.789291e-05
72158	-3.813206e-05
72160	-3.836898e-05
72162	-3.859676e-05
72164	-3.882643e-05
72166	-3.905621e-05
72168	-3.928833e-05
72170	-3.948778e-05
72172	-3.972916e-05
72174	-3.995538e-05
72176	-4.016330e-05
72178	-4.036330e-05
72180	-4.057891e-05
72182	-4.079464e-05
72184	-4.099096e-05
72186	-4.119910e-05
72188	-4.139330e-05
72190	-4.159855e-05
72192	-4.178471e-05
72194	-4.197713e-05
72196	-4.217679e-05
72198	-4.235806e-05
72200	-4.255013e-05
72202	-4.273887e-05
72204	-4.292024e-05
72206	-4.309090e-05
72208	-4.328008e-05
72210	-4.344896e-05
72212	-4.363089e-05
72214	-4.380669e-05
72216	-4.398549e-05
72218	-4.414656e-05
72220	-4.431767e-05
72222	-4.449302e-05
72224	-4.466190e-05
72226	-4.481963e-05
72228	-4.496709e-05
72230	-4.512548e-05
72232	-4.529291e-05
72234	-4.546570e-05
72236	-4.559921e-05
72238	-4.575750e-05
72240	-4.589514e-05
72242	-4.606168e-05
72244	-4.619721e-05
72246	-4.633686e-05
72248	-4.647830e-05
72250	-4.664149e-05
72252	-4.676742e-05
72254	-4.690562e-05
72256	-4.704829e-05
72258	-4.717791e-05
72260	-4.730306e-05
72262	-4.745376e-05
72264	-4.757947e-05
72266	-4.770417e-05
72268	-4.783937e-05
72270	-4.795761e-05
72272	-4.809548e-05
72274	-4.822331e-05
72276	-4.833017e-05
72278	-4.845287e-05
72280	-4.857735e-05
72282	-4.870161e-05
72284	-4.881550e-05
72286	-4.893742e-05
72288	-4.905632e-05
72290	-4.915816e-05
72292	-4.927852e-05
72294	-4.939766e-05
72296	-4.951087e-05
72298	-4.962186e-05
72300	-4.973340e-05
72302	-4.982175e-05
72304	-4.992570e-05
72306	-5.002900e-05
72308	-5.013519e-05
72310	-5.023000e-05
72312	-5.033240e-05
72314	-5.044249e-05
72316	-5.053117e-05
72318	-5.063357e-05
72320	-5.072303e-05
72322	-5.082453e-05
72324	-5.091466e-05
72326	-5.099163e-05
72328	-5.109436e-05
72330	-5.118125e-05
72332	-5.127785e-05
72334	-5.135950e-05
72336	-5.145454e-05
72338	-5.153719e-05
72340	-5.161684e-05
72342	-5.170998e-05
72344	-5.179710e-05
72346	-5.187785e-05
72348	-5.196541e-05
72350	-5.205867e-05
72352	-5.211422e-05
72354	-5.219854e-05
72356	-5.227852e-05
72358	-5.235247e-05
72360	-5.242721e-05
72362	-5.251087e-05
72364	-5.258248e-05
72366	-5.265922e-05
72368	-5.272336e-05
72370	-5.281181e-05
72372	-5.288008e-05
72374	-5.294824e-05
72376	-5.301527e-05
72378	-5.309314e-05
72380	-5.315950e-05
72382	-5.322554e-05
72384	-5.330730e-05
72386	-5.336921e-05
72388	-5.342654e-05
72390	-5.349135e-05
72392	-5.355471e-05
72394	-5.361907e-05
72396	-5.367205e-05
72398	-5.373887e-05
72400	-5.380948e-05
72402	-5.385833e-05
72404	-5.392615e-05
72406	-5.399430e-05
72408	-5.403903e-05
72410	-5.408867e-05
72412	-5.415214e-05
72414	-5.420300e-05
72416	-5.425923e-05
72418	-5.431923e-05
72420	-5.437590e-05
72422	-5.442163e-05
72424	-5.448365e-05
72426	-5.453206e-05
72428	-5.456910e-05
72430	-5.461371e-05
72432	-5.470496e-05
